Time,X Coordinate,Y Coordinate
22711.0,253.08409987767917,414.7945412089846
22722.39999999106,259.27027721088416,376.4925904985481
22732.0,264.4607883704011,344.98545707478655
22742.89999999106,263.2142531357251,309.53615595691747
23665.59999999404,259.5732402247027,290.1417621843919
23676.19999998808,280.1246991944022,222.94903194024653
23686.89999999106,255.89731128054157,197.56903701205803
23698.0,232.0049235817007,160.12333365145096
23707.39999999106,190.02652019041494,140.1433419841609
23717.89999999106,194.83731391649792,122.37262960119594
23728.09999999404,180.91437561147612,139.05858888435682
23738.29999999702,173.8513304277873,190.6393183411675
23748.39999999106,199.16156506999693,199.45616214549423
23759.09999999404,235.4776995637237,197.6820231608718
23768.69999998808,257.5485065896372,195.25043279777935
23778.29999999702,236.48019467179677,175.17981621850726
23790.0,270.2797826541507,114.4190834772642
23799.39999999106,267.94493997281137,85.80655968169684
23808.89999999106,274.1312377307545,56.37940551685195
23818.5,251.59256477257782,-9.8933166695166
23828.39999999106,218.22820409254652,-1.8052688472012832
23838.89999999106,192.09824729786286,-0.6343423703137212
23848.5,141.81785229997573,81.75391383479081
23858.5,108.02228238533058,151.4097763775363
23867.89999999106,92.89097879157428,215.09142315545918
23878.29999999702,84.53968932839695,302.0477751029414
23889.39999999106,91.34337861747233,407.853552703522
23898.89999999106,81.31397569912653,457.30502934602947
23909.0,72.04107685436897,464.59075258162926
24244.19999998808,87.71769438828667,464.6503113048309
24254.79999999702,126.13174974096754,503.36659479942745
24264.79999999702,187.86575572205737,442.06739152938246
24276.09999999404,198.24551980310312,377.2648021580251
24287.89999999106,221.23756168101963,321.00253437591545
24297.59999999404,230.32610710803564,237.01413932605055
24308.19999998808,249.8715383018117,232.0447534156562
24319.5,236.7295189241424,225.97830727939376
25193.89999999106,214.76208710925735,386.2924292292238
25204.39999999106,171.3279754137635,515.4198356001648
25214.79999999702,128.74296926006605,625.8280629733491
25225.09999999404,74.33190333387917,683.8097524243041
25236.79999999702,52.147003247341836,738.0117487034859
25247.09999999404,35.088886889155866,779.0576475939571
25257.69999998808,48.92617992889108,796.9862748403626
25268.19999998808,51.862121438481424,779.3886520145824
25278.09999999404,61.75905232205605,801.678501810052
25288.09999999404,108.9833158175938,776.4302853869507
25298.39999999106,128.18899349945124,740.7803028386908
25308.89999999106,166.10513850583555,718.7005022484448
25319.0,213.60183793899526,657.317427638077
25330.59999999404,248.77594315464287,639.5523006006545
25340.5,281.1996533317133,589.3775864974787
25350.19999998808,300.4728363471805,521.0742555296817
25361.19999998808,314.60371094646234,464.3034497030834
25370.89999999106,324.37810274763314,418.29681382985007
25380.59999999404,296.5243884565573,453.77352118698946
25390.69999998808,260.65955666246566,338.4870042335464
25400.29999999702,251.99533161455352,390.22782603023154
25411.29999999702,229.816829603875,366.517968342422
25422.39999999106,213.37249125676263,315.17502662128544
25432.39999999106,195.4047215794438,302.1605847457065
25622.0,163.3039092192965,325.11824737389026
25633.19999998808,198.46689964120205,288.1440064488209
25642.89999999106,182.10886857086626,328.72478956833237
25652.89999999106,190.2847175528792,387.1563645106632
25663.0,223.4647024983011,346.15115197438126
26534.29999999702,187.90143357154358,355.54604445201625
26545.29999999702,194.312591490676,296.7184745309244
26555.5,152.24718059441207,245.58528069994526
26565.19999998808,144.18432413269588,196.16343448131673
26574.79999999702,73.83971722263716,181.5698552620433
26584.29999999702,4.467996632507187,190.30699296384861
26594.39999999106,-46.53260421683147,189.16117214397966
26604.39999999106,-93.07682573069565,201.084862681422
26614.39999999106,-133.56580099193883,183.80530208537556
26625.89999999106,-154.21881535049187,188.3620697170618
26635.89999999106,-196.33701037910208,196.413981371511
26645.89999999106,-200.3805764350745,201.40512571727325
26656.59999999404,-200.14045727246278,206.38179645983507
26666.0,-196.22387043141063,213.76780462099543
26676.39999999106,-190.1924582461049,220.41889931068053
26686.29999999702,-168.18208946623406,209.77505564220036
26695.59999999404,-147.68444156572173,200.77653837184963
26706.29999999702,-143.77266542337588,209.8381292324926
26717.0,-139.8236167499337,217.88200812225193
26726.39999999106,-146.21089614338777,206.53488024922677
26736.09999999404,-141.10709783449573,215.18898462225442
26746.69999998808,-131.93430611171715,215.65334092645952
26756.59999999404,-156.6124230726621,226.5185935803407
26765.79999999702,-177.5420461333058,235.74819948003227
27109.19999998808,-97.51250501111738,208.85655928683514
27118.69999998808,-28.73798590398455,185.67966448449826
27128.09999999404,29.001490256048367,166.1638436759594
27138.0,95.41171406153907,144.6281168609468
27147.39999999106,130.27243331402556,132.6148905831444
27157.0,175.77817920112247,117.94778498919098
27166.59999999404,169.25028937223618,113.37154067899056
27176.89999999106,173.7107522600566,76.62762136569181
27187.09999999404,125.61514904681145,52.48326432353531
27939.29999999702,110.94631656636571,65.15850762191778
27950.09999999404,124.84971022524782,112.45066778404009
27960.39999999106,122.14453081893913,155.98065554276076
27970.39999999106,118.83374283925477,193.2311502956041
27980.19999998808,115.20706737022127,224.36930318742392
27990.89999999106,111.49091747253128,249.76076948045628
28002.29999999702,121.46576974014039,267.809451027971
28013.39999999106,129.60414438318386,281.49856649370275
28023.79999999702,136.0641459153099,291.42658547108056
28035.89999999106,141.02901810313378,298.1844067187001
28045.89999999106,144.69330181203833,302.33392040784094
28056.09999999404,142.8028182347027,338.4177700473623
28066.79999999702,155.58031529525408,354.42760933567297
28076.69999998808,163.9272565128209,372.8527304743136
28086.59999999404,172.54297637727532,380.2352513986135
28096.79999999702,190.23142489365526,403.0459012799925
28106.59999999404,193.596552618762,402.475294396324
28117.5,225.41851089795804,427.43161462549375
28128.69999998808,226.2820955057492,410.5052930076933
28138.69999998808,251.18621184895832,431.0637220243126
0.09999999403953552,278.89881227070407,474.0844035394122
322.29999999701977,301.14579882897056,509.32981570540085
328.09999999403954,318.47594680836704,537.4380618531637
334.59999999403954,331.48927279311073,559.1631059003928
340.19999998807907,339.75293703412535,562.2282437795552
346.0,345.0709085690348,562.5004452730549
351.5,348.0033845937064,560.6999074892868
357.0,349.0584888259404,557.4404823016381
362.3999999910593,348.68576191620593,553.2331807629886
368.29999999701977,347.2736774276521,548.4928362385293
1623.0999999940395,238.62756106559053,599.8180232730507
1639.0,175.60987025784004,567.3734675380634
1646.5999999940395,112.7662586714874,512.945186055407
1652.8999999910593,61.42559001475123,465.98711185527105
1659.0,37.100804207535184,421.17066622328525
1665.3999999910593,19.693328706655542,384.1534138845138
1673.7999999970198,8.082635295658674,354.36121376958033
1680.5,1.2117223022843007,331.0838403900863
1686.699999988079,-1.8876195636003388,313.53874927794504
1693.0,13.10046114685025,293.5926788196988
1700.5,27.966575352435623,278.88316613657616
1706.699999988079,42.415178897383186,270.97818946442476
1713.2999999970198,55.76080699940152,266.4112828452018
1719.5,52.32134600740533,269.98604195921797
1726.3999999910593,48.944534341773455,274.7659409302168
1733.8999999910593,38.30056854956651,279.1992140085818
1740.199999988079,37.71171946360808,285.1361559510528
1747.2999999970198,29.57122568720358,290.01263788577967
1753.3999999910593,31.176596019097587,295.8482180329624
1760.0999999940395,49.2556049064422,295.7759636301651
1768.699999988079,48.783316685017475,301.50518773453945
1775.2999999970198,48.403593396823446,306.6264649195193
1781.699999988079,48.1072580193419,311.0959381006189
1787.8999999910593,47.36077755549377,319.6181380552744
1793.8999999910593,46.75573873544549,326.796918833747
1800.0,46.279102196064606,332.69937033671295
1807.0999999940395,45.91615232037693,337.42560834460426
1814.2999999970198,45.651519185318946,341.09616285708057
1820.5999999940395,45.46995897100684,343.8418581557787
1826.8999999910593,59.75188014156697,273.55943195554914
2851.0999999940395,52.56288423392278,210.56652944011987
2858.5999999940395,49.121289475604954,171.24297750647418
2864.8999999910593,73.09750309028391,119.2109844683022
2873.0999999940395,144.00290998859782,215.37372067339595
2879.3999999910593,203.8806989189268,299.8682524817048
2885.3999999910593,253.24393765584952,372.39966447405567
2891.2999999970198,292.8881363965604,433.22436575781217
2898.0,323.78579644962235,482.9956314258766
2905.699999988079,347.00154358801404,522.6338408118875
2912.0999999940395,363.62582205658435,553.2200916168124
2918.5,374.7249193418406,575.9112882412645
2925.2999999970198,381.30502819250114,591.8744492814491
2932.7999999970198,384.28809630997984,602.2378076328368
2939.7999999970198,384.4973357190751,608.0562461938575
2945.8999999910593,382.65043793579207,610.2886870593555
2951.7999999970198,379.35874702630394,609.7852017991324
2958.0999999940395,375.1308639936898,607.2818094180369
2966.3999999910593,370.3793798431658,603.4011561017284
2973.3999999910593,365.429651614599,598.6575103886659
2979.3999999910593,360.52973886099727,593.4647463321967
2985.5999999940395,355.8608030385957,588.1462162180023
2992.5999999940395,349.1918983959596,584.5159857321678
3000.3999999910593,343.3096188841129,580.9435008335769
3007.699999988079,338.24121777076726,577.5552371737159
3014.199999988079,333.97455877366883,574.437267093128
3020.8999999910593,330.4689063482237,571.6424229098698
3027.3999999910593,327.6640253532071,569.1969027961101
3033.7999999970198,325.4876719256795,567.1062033199172
3041.2999999970198,323.86159974047786,565.3603197558368
3195.5,316.686523705565,459.24761771646126
3204.7999999970198,309.76037434963723,328.29719987247074
3212.5999999940395,310.72404098847255,248.94482638932217
3219.199999988079,305.37886539445645,155.191656261841
4160.5999999940395,238.58759248056356,140.26030491539808
4171.79999999702,237.90745699326783,129.62891490781138
4181.79999999702,173.06318915593312,163.69270322105706
4192.699999988079,79.64292805287354,306.9032041847658
4204.29999999702,31.67775237147835,289.621327851612
4214.0999999940395,5.0282257876203795,332.97526715278406
4224.699999988079,76.8849450784705,338.625268762279
4235.0,110.14478862066844,277.65718633023016
4245.79999999702,145.7388238088407,316.788931461376
4256.399999991059,164.41859645050522,291.8718330657252
4266.79999999702,123.47478284882592,300.9879527037576
4277.0,143.77578933946873,315.3872189283329
4287.29999999702,128.9101589423388,306.3243966005086
4319.5,187.62235010440054,380.16962059384616
4329.5999999940395,237.3953415428715,382.80677185496415
5166.199999988079,236.64059342690956,405.04964714901183
5185.29999999702,195.59432189145576,367.14806808116094
5194.79999999702,168.41926830741818,366.6289776210686
5204.79999999702,135.06522961835023,331.19732734074927
5214.79999999702,102.72325713834668,319.03208378233325
5224.79999999702,75.96377518247621,308.97943686725324
5235.399999991059,36.32713823298688,289.6306457044156
5245.5999999940395,19.782585498131752,281.063961121779
5255.79999999702,7.616429997056882,274.57833652474835
5265.399999991059,-6.069615431892471,286.1131900719211
5276.5999999940395,-22.960083132321127,279.18947114929244
5286.199999988079,-30.31582129503012,257.3041638405263
5296.699999988079,-25.36050069842526,260.9556650250815
5308.0,-13.488293376904448,286.6051555068874
5317.5,-1.0413035895315446,298.31408639235497
5327.29999999702,9.401439559911328,319.10361381690757
5337.699999988079,19.88589917926244,325.9365429134028
5347.699999988079,28.050345093615476,342.03147939223845
5357.399999991059,36.11368133755253,356.7909536654849
5368.399999991059,23.78839071911831,355.82237003506265
5377.79999999702,23.319343091853835,334.2719217584
5387.399999991059,30.812194680610485,346.40507314249646
5397.5999999940395,29.371550047493443,325.35051966883947
5407.5,46.114560362089975,318.312150679491
5417.0,52.18055109505229,323.34301680112645
5426.5999999940395,57.00845503108876,327.7569758570882
5438.0999999940395,123.02186298049202,330.7553698239668
5457.0999999940395,114.6094203209522,313.88837536343397
5466.5,110.96939058545485,339.5028285554788
5476.399999991059,90.28843578639312,314.37400485877043
6512.899999991059,108.21811929042676,263.4421126066777
6523.399999991059,123.07144890537982,220.35353262553184
6533.79999999702,151.2919422600653,189.47427939877315
6545.0,168.73482850596037,166.4053754879587
6555.29999999702,176.65764263847163,149.73128817998048
6565.399999991059,181.33890355168407,170.5283336427103
6576.79999999702,204.26069451528275,118.99173141327478
6586.5999999940395,222.63934459323724,76.50502471433697
6597.29999999702,229.60716750882398,57.82536372752395
6608.0999999940395,224.93270483155788,69.22266484365912
6618.0,224.85610601474923,68.18810237659599
6627.5999999940395,221.37962218445352,79.06669235313606
6637.79999999702,223.81115129033762,68.146456282281
6648.29999999702,225.17780380433578,59.99926383986408
6657.79999999702,225.7041212163952,54.22223589027804
6667.29999999702,205.17451829492313,55.92025565017622
6677.0,200.32313384910768,56.573564917132195
6688.5999999940395,183.0478566605892,59.81643688879046
6698.199999988079,186.44880904260398,98.62100794160591
6708.0999999940395,185.46762973372785,158.07022607696643
6718.399999991059,169.6634826914743,224.12103541679826
6728.199999988079,130.7745135805535,215.76442223797744
6738.899999991059,98.14906116417026,206.552532001772
6749.199999988079,78.24573807494666,209.37545390409105
6759.0,81.59354146976194,261.5697558944654
6769.199999988079,107.70693735049782,281.0197299840714
6780.0999999940395,109.43557757331503,319.55215602533366
6790.29999999702,128.53904145703984,312.4846687996693
6800.29999999702,122.24475943625654,325.69716299711473
6851.79999999702,50.51513855961909,321.53675865701746
7914.5,14.594902752188318,387.19200906218845
7925.199999988079,-6.973362539001131,362.82125865293057
7934.79999999702,-15.156583440753476,394.7651948130198
7944.899999991059,-21.28754077227345,344.74021433663984
7954.0,-24.77200361063998,300.36733916818565
7963.0999999940395,-26.164528978930083,261.9259052288449
7972.79999999702,-25.957441944384335,229.38705652602766
7982.29999999702,-24.57761092343859,202.4955507872759
7992.0999999940395,-24.4804728745045,181.36257973034876
8001.79999999702,-21.463605758003467,164.35091157155867
8012.699999988079,-18.18749378359331,151.5003064718612
8022.0999999940395,-14.849831165017626,142.23101543642392
8031.5,-11.59900976256776,135.97308599171672
8041.79999999702,-8.541141561069008,132.1863872475411
8051.0,-5.7469188686172865,130.37421194419466
8060.399999991059,-3.258082816843979,130.09159746429896
8070.29999999702,-1.0933463128511374,130.94941820717753
8080.0,0.746320518607676,132.61519387796244
8089.199999988079,0.17927338906523826,135.3348940982325
8098.5999999940395,-4.029537822923332,191.4111723190245
8109.199999988079,-7.650853411212754,239.57179527146428
8118.5,-10.694912004277501,279.9797371733333
8128.79999999702,-24.184662192057402,343.68457678205897
8138.399999991059,-35.52363299104776,396.07916501579456
8147.5999999940395,-44.82533996289279,438.0471258783914
8157.399999991059,-49.89879394254475,440.55551443934684
8167.0,-45.01142890907105,467.1162514765945
8176.79999999702,-40.29303253932505,486.83963330379737
8185.899999991059,-52.113426870969604,523.7654029082789
8244.29999999702,-37.5651533523585,432.77456027954145
9287.699999988079,-5.674821884602409,452.1669024430542
9297.79999999702,7.14701585859865,395.69136323842315
9308.09999999404,21.00048799640372,360.6517426529806
